tweet,retweetsCount,favoritesCount,timestamp
"Clear night today on both sides of the English channel. Notte serena oggi sulle due sponde della Manica. http://t.co/fwuT0s2Bdw",821,1447,2015-02-15 22:46:47
"Good bye #ATV5! Arrivederci ATV5! http://t.co/q9FOcwUOh7",487,1012,2015-02-15 19:00:46
"@lucamaurelli :-)",4,21,2015-02-15 16:26:38
"'E' il divin Galileo, che [...] con periglio trasse a la nativa liberta' le menti' Buon compleanno #Galileo.E grazie. http://t.co/EOkLtt9MSY",669,1015,2015-02-15 15:20:54
"Remembering #Galileo on his birthday. He showed us the way to ask the stars about the mysteries of the universe. http://t.co/pO3qJ8Osbb",2183,2986,2015-02-15 15:19:37
"RT @ilpost: Le foto spaziali di @AstroSamantha, tra le cose più viste sul Post questa settimana http://t.co/5cJP2Dcb4G http://t.co/061QvUXt…",616,0,2015-02-15 11:51:34
"RT @Avamposto42: L+76-79: Diario di Bordo. #Dragon è partito e con lui i vermi spaziali dell'esp. Epigenetics!  http://t.co/3XSNt3Ri9K http…",126,0,2015-02-15 11:22:53
"RT @AstroTerry: #ATV departing #ISS today- it looked like an 'X-wing fighter' leaving. #SpaceVine timelapse https://t.co/WjmdQ4pBAT",1050,0,2015-02-15 11:11:05
"L+76-79: Logbook. Dragon brought back exp C. elegans: space worms are safe &amp; sound on Earth! https://t.co/wB9Vto58tt http://t.co/tkJnSYmOx0",183,426,2015-02-15 10:26:05
"L+76-79: Logbook. Dragon brought back exp C. elegans: space worms are safe &amp; sound on Earth! https://t.co/wB9Vto58tt http://t.co/teehi01aQR",148,369,2015-02-15 10:16:48
"(IT) La nostra cara Soyuz mentre si riposa nel suo parcheggio spaziale appena fuori dalla finestra. http://t.co/jA3wlf4XfS",296,655,2015-02-15 09:36:29
"Our dear #Soyuz spaceship resting at her parking spot just outside our window. http://t.co/3cfkZjE0xp",431,775,2015-02-15 09:35:34
"Good night from #space. Buona notte dallo spazio. http://t.co/gP4Wrq3HOg",1768,3267,2015-02-15 00:50:40
"Yes, I'm very familiar! MT @jtotheizzoe: where Drosophila live when they go to ISS and become Drosophilastron… http://t.co/Y2IYuB5O25",100,313,2015-02-14 23:40:07
".@fabfazio Non è facile rispondere ma dopo aver visto questo devo dire... il riflesso della Luna sulla Terra ;) http://t.co/eXHq7cKXOl",1270,2168,2015-02-14 20:25:38
"(IT) E nel frattempo questa era la vista di @AstroTerry... http://t.co/F8V5sv4lja",117,367,2015-02-14 17:55:36
"And in the meantime @AstroTerry watched #ATV5 depart from the Russian docking compartment window. http://t.co/MLVu5X7hCM",185,396,2015-02-14 17:53:34
"(IT) #ATV5 è partito! Con Sasha abbiamo monitorato la partenza dal Service Module... http://t.co/KwJchIOTzL",146,517,2015-02-14 17:18:55
"Sasha and I had the task of monitoring the departure from the Service Module using camera views and telemetry.",51,211,2015-02-14 17:17:01
"#ATV5 has departed! http://t.co/QdIqG98eaP",169,488,2015-02-14 17:15:56
"Great! #SpaceInvader is staying with us! Let's find you a place... #space2iss http://t.co/1oFg2C2922",483,782,2015-02-14 15:10:29
"Hey #SpaceInvader, #ATV5 just left #ISS... wasn't that the spacecraft that brought you up here? #space2iss http://t.co/LtUxXO4raR",152,409,2015-02-14 14:59:42
"RT @Space_Station: .@esa #ATV5 leaves #ISS at 8:42am ET.",49,0,2015-02-14 13:45:03
"RT @esaoperations: ATVCC confirms: We are GO for #ATV5 vehicle wakeup",61,0,2015-02-14 13:07:18
"Somewhere on the planet: doesn't it look magical? / (IT) Da qualche parte sul pianeta...non sembra magico? http://t.co/S9SgPvACbM",510,1154,2015-02-14 11:07:21
"RT @esaoperations: Today's #ATV5 undocking webcasts: 1400CET start (FR) via @CNES, 1415CET start (EN) via @NASA - access via http://t.co/Uv…",63,0,2015-02-14 09:20:12
"(IT) Che ve ne pare di come il riflesso del Sole illumina questa insenatura in Baja California? http://t.co/ayCQEP0Ye9",239,698,2015-02-14 09:01:41
"How do you like what the sunglint is making of this bay in Baja California? #HelloEarth http://t.co/ztrCazVbH1",173,488,2015-02-14 08:59:23
"Good night from #space. Buona notte dallo spazio. http://t.co/zzOyseDUUR",2343,4102,2015-02-14 00:58:57
".@elisatoffoli Grazie! Una piccola magia di luce vista da quassu'. http://t.co/zSqamEie0J",374,1060,2015-02-14 00:12:22
"Hola #Mexico, a land between two oceans! Ciao Messico, un terra tra due oceani. #HelloEarth http://t.co/jfbrPzP21B",1234,1876,2015-02-13 21:56:12
"There are things that only the darkness can frame. Turn off the light and turn on the imagination. #MilluminoDiMeno. http://t.co/kHzNRZrcFW",1126,1238,2015-02-13 17:35:37
"(IT) Ci sono cose che solo il buio può incorniciare. Spegniamo le luci e accendiamo l'immaginazione. #MilluminoDiMeno http://t.co/Rv0cDkYZtA",1933,1678,2015-02-13 17:34:09
"(IT) Il Gange, il fiume Indù più sacro, si distende nel suo ultimo tratto... #HelloEarth http://t.co/z5weJbBehQ",222,555,2015-02-13 14:28:42
"Final stretch for the #Ganges river, most sacred river to Hindus.#HelloEarth http://t.co/8xUQdQkYh1",229,456,2015-02-13 14:26:53
"(IT) Lungo il Reno da Colonia a Duisburg e la famosa Regione della Ruhr. Un saluto alla Germania e a @ESA_EAC! http://t.co/G4RNJfihtE",180,478,2015-02-13 11:13:03
"Along the  Rhine from Cologne to Duisburg and the famous Ruhr area. Hello #Germany and hello @ESA_EAC ! http://t.co/i2nyPp1g3k",226,494,2015-02-13 11:10:48
"RT @esaoperations: On board #ATV5, the #BUC (Break-up Camera) - which will record Georges' demise from inside - has been switched ON http:/…",54,0,2015-02-13 09:43:42
"RT @Paxi_ESAKids: Celeb moment with my friend @astrosamantha who is talking to #sanremo2015 !! http://t.co/ELXpDBwk5j",199,665,2015-02-13 09:20:15
"'Avrò cura di tutto quello che mi avete dato': dato che il 2015 è l'anno int. della Luce,oggi la sveglia era proprio Luce di @Elisatoffoli!",301,828,2015-02-13 08:41:32
"Good night from #space. Buona notte dallo spazio. http://t.co/IJ8rnfVTxh",2247,4071,2015-02-13 01:08:29
"Ci vediamo questa sera a @SanremoRai alle 21:40.  #Sanremo2015 @ASI_spazio @ESA_Italia @ItalianAirForce",520,1397,2015-02-12 17:00:54
"RT @amoroso: 42 #Expedition42 timelapses! http://t.co/3kUmf2TzEw cc @Avamposto42 @ESA_Italia #Futura42 http://t.co/PN2gfT8bfs",32,0,2015-02-12 16:06:47
"RT @Avamposto42: Grazie agli amici di #AstronautiCAST .... 42 timelapses per l'#expedition42! #Futura42 https://t.co/vuZOxML3pV http://t.co…",112,0,2015-02-12 16:04:58
"(IT) Le cascate Vittoria, patrimonio #UNESCO di Zambia e Zimbabwe... riuscite a distinguerne il vapore dall'alto? http://t.co/W8orwRuP5p",255,625,2015-02-12 15:24:05
"A challenge for you: can you spot the mist of the Victoria falls? A #WorldHeritage site in #Zambia &amp; #Zimbabwe. http://t.co/gAKl1JBsgj",159,396,2015-02-12 15:19:30
"(IT) Un saluto a #Qatar e #Bahrain mentre il Golfo Persico è inondato di luce rosa. http://t.co/CfgGhpb0JT",182,472,2015-02-12 12:52:25
"Hello #Qatar and #Bahrain, as the Persian Gulf is flooded by a soft pink light. #HelloEarth http://t.co/3yIlJRu2xe",207,504,2015-02-12 11:10:22
"RT @esa: #IXV safely aboard recovery ship, in great shape! Heading back to Europe for full analysis.  http://t.co/TRovBGUlCS http://t.co/5t…",376,0,2015-02-12 10:56:25
"(IT)Ciao Lanzarote! Famosa per la sua bellezza, dallo spazio si riesce davvero ad apprezzarne la ricchezza geologica. http://t.co/5Wcrlc7Eo0",274,587,2015-02-12 08:08:25
"Hello #Lanzarote! Famously a beautifully islands, from #space you can really get a feel for the rich geology. http://t.co/lOXKBLJ03J",256,523,2015-02-12 08:07:01
"Good night from #space. Buona notte dallo spazio. http://t.co/3w8kpUB6t6",2871,4871,2015-02-12 01:03:57
"Have I mentioned lately how I like auroras? Vi ho detto di recente quanto mi piacciono le aurore? #HelloEarth http://t.co/kPTmGNoC1e",797,1589,2015-02-11 23:25:41
"(IT) In questi giorni siamo visibili dall'Italia nei dintorni del tramonto. Oggi vi ho salutati! http://t.co/oxfBiRSmqQ",1384,2364,2015-02-11 20:12:25
"@Alexpreeve I usually increase contrast and sometimes crop. The NASA public database has all the originals.",7,29,2015-02-11 19:08:44
"(IT) Non distante da Timbuktu in Mali, il fiume Niger si divide in molti corsi, illuminati dal riflesso del Sole. http://t.co/TzqXJBzMmH",190,457,2015-02-11 17:21:10
"Not far from Timbuktu in Mali, the river Niger splits in many streams, highlighted by the sunglint. http://t.co/1n1fmTUaDZ",159,397,2015-02-11 17:17:41
"L+74/75: Diario di Bordo. Ieri abbiamo rimandato a casa Dragon! http://t.co/uq5yfxy9AT http://t.co/Pm4VW4Gf7N",143,451,2015-02-11 14:26:43
"RT @esa_ixv: Separation of ESA’s Intermediate eXperimental Vehicle #IXV at 340 km altitude #VV04 #100minutemission http://t.co/F08m3EV4GR",136,0,2015-02-11 14:00:37
"@luliluis Saluti!",6,21,2015-02-11 13:24:55
"L+74 to L+75: Logbook. We have sent #Dragon back home yesterday! #SamLogbook #Futura42 https://t.co/NfucrIf7Iw http://t.co/hxdXJ5EyhP",170,449,2015-02-11 12:29:38
"On some rare occasions you need sunglasses even on ISS, like releasing #Dragon just after sunrise in front of you. http://t.co/VdunHue1eF",526,1181,2015-02-11 11:48:23
"@rita_armati Awesome, would LOVE to see it!",2,21,2015-02-11 10:57:09
"RT @esa: Mobile gantry withdrawal complete for Vega #VV04 and #IXV. Join us live from 13:45 GMT for #100minutemission http://t.co/7feiukF5n5",39,0,2015-02-11 10:48:17
"Hello #France! The Gulf of Saint- Malo on a winter day / (IT) Ciao Francia, un invernale Golfo di Saint-Malo. http://t.co/XyKUMnJPQB",273,569,2015-02-11 10:17:31
"RT @ISS_Research: Science samples on the way back to scientists! “@elonmusk: Coming home http://t.co/V6f6h5u2Wz”",505,0,2015-02-11 08:19:26
"#Dragon at release position today. Now it is about to splashdown. Good night from #space! Buona notte dallo spazio! http://t.co/6kh21KgTlF",768,1510,2015-02-11 00:38:02
":-) MT @ilpost: Nel nuovo numero di @TopolinoIT c'è 'Samantha Paperinetti' http://t.co/p8f5zXM7jg http://t.co/j9fxHHubL1",785,1486,2015-02-10 22:58:40
"Here she goes! Canadarm is moving #Dragon to the release position. Follow from 19:45 CET http://t.co/MFYMAE2T0e http://t.co/t8pBbE4OQn",368,786,2015-02-10 18:43:43
"Just heard an unusual sound in Node 2... turns out #AstroButch is driving out the bolts that mate #Dragon to Station. Few hours to release!",86,237,2015-02-10 16:43:02
"@emenietti To boldly go where no bird has gone before ;-)",10,45,2015-02-10 16:35:06
"Hello #Venezuela and #Colombia!  / (IT) Un saluto a  Venezuela e Colombia dallo spazio! http://t.co/sxBTm76Ey6",1221,1360,2015-02-10 15:17:38
"RT @AstroTerry: #Sunrise on release day for #dragon! http://t.co/FfbAJehJnZ",859,0,2015-02-10 13:18:29
"I never get tired of taking pics of the #Bahamas! / (IT)  Non mi stanco mai di fotografare le #Bahamas! #HelloEarth http://t.co/FOvcX5tNqb",496,951,2015-02-10 11:20:58
"I will be at #Expo2015 with my @ShortFoodMovie... and you? @esa @ASI_spazio @ItalianAirForce  http://t.co/kMVt04Jj7m http://t.co/Cl3LxYRyge",214,477,2015-02-10 08:59:57
"(IT) Ciao California! Il Lago Salton e l'Imperial Valley ...che paesaggi contrastanti! http://t.co/2BowNBgjl8",257,622,2015-02-09 17:22:18
"Hello #California! Salton sea and the Imperial Valley. What a contrast of landscapes. http://t.co/PoPKPM6MX6",284,569,2015-02-09 17:20:27
"(IT) Il Delta dell'Okavango in Botswana. Spero di rivederlo ancora per fotografare il cambiare delle stagioni da qui! http://t.co/4fGSYlADyZ",147,385,2015-02-09 16:02:56
"The Okavango Delta in #Botswana. Hope to catch it again, see the seasonal changes from #space! http://t.co/qBcwFqLebJ",109,292,2015-02-09 16:01:16
"RT @AstroTerry: .@AstroSamantha and I kick off a year of 'reconfig', preparing for multiple docked cargo and manned vehicles http://t.co/9d…",207,0,2015-02-09 14:44:11
"Central #Italy: hello to Toscana, Umbria and Lazio! / (IT) Un saluto dallo spazio a Toscana, Umbria e Lazio! http://t.co/9KFD89TJpn",914,1378,2015-02-09 13:30:49
"(IT) Ciao #Venezuela! Il porto e la città di Coro, uno dei primi insediamenti coloniali, sono patrimonio #UNESCO. http://t.co/9SaCJXJAEy",347,561,2015-02-09 10:35:12
"Hello #Venezuela! The port and city of Coro, one of the first colonial towns, is a #UNESCO #WorldHeritage site. http://t.co/t0H7x552TQ",487,595,2015-02-09 10:33:23
"(IT) A volte sono i piccoli dettagli che catturano la mia attenzione, come queste isole nel Mar Rosso. http://t.co/Khk2g7I6XW",292,763,2015-02-09 08:24:13
"Sometimes it's the little details that catch my attention, like these islands in the Red Sea. #HelloEarth http://t.co/ip2YT1tKOj",324,689,2015-02-09 08:22:57
"Good night from #space! Buona notte dallo spazio! http://t.co/A8ZeRF3yJZ",1588,2963,2015-02-09 00:17:47
"#Dragon leaves on Tuesday. No more cool shadows on its solar panels. Dragon parte martedi', addio ombre sui pannelli. http://t.co/xdSHwqeQvY",190,471,2015-02-08 23:22:02
"RT @Rainmaker1973: Happy 5th birthday,Cupola &amp; Tranquillity node 3! @AstroSamantha @AstroTerry @ESA_History @astro_timpeake @astro_luca htt…",284,0,2015-02-08 20:43:14
"@flat763893 :-)",4,23,2015-02-08 19:13:03
"@Rainmaker1973 PMM goes to Node 3 forward. PMA-3, if I remember correctly, goes to Node 2 zenith and will get the IDA-2 installed.",4,31,2015-02-08 19:11:55
"L+72/73: Diario di Bordo. Wow   è stata una settimana intensa!  Ma è tempo di raccontarvela... http://t.co/68XjxZmQ1A http://t.co/MLdut2McJA",228,614,2015-02-08 18:09:43
"(IT) Mentre quasi scompare dietro i pannelli solari prima dell'alba: la costa est degli Stati Uniti da DC a Boston. http://t.co/QsxfrcBqEa",310,736,2015-02-08 17:57:02
"Almost disappearing behind the solar panels before sunrise: the US East coast from DC to Boston. #HelloEarth http://t.co/noUNkSKxec",1393,2257,2015-02-08 17:46:15
"L+72/73: Logbook. Wow, this has been a busy week! But we can still catch up a little bit... https://t.co/5JCa08cErX http://t.co/Ebr8DG0UPb",236,656,2015-02-08 11:11:14
"(IT) Questo invece l'ho visto solo una volta: lo Stretto di Magellano e la Terra del Fuoco senza nuvole! http://t.co/TCUNZq1ZDo",294,674,2015-02-08 09:00:17
"This, on the contrary, I've seen only once: the Strait of Magellan and la Tierra del Fuego free of clouds! http://t.co/13JCI263DE",357,699,2015-02-08 08:58:30
".@fabfazio Grazie a te! Un piccolo regalo, la vista dalla mia finestra un'oretta fa. http://t.co/GzpclCnGyx",867,1929,2015-02-07 23:37:24
"(IT) Mi rende sempre felice volare sopra questi luoghi bellissimi e ormai familiari della Patagonia. http://t.co/TOcGwSoOIa",394,1007,2015-02-07 13:52:34
"Always happy to see this lovely sight that has become familiar in #Patagonia. http://t.co/WoLbeGpkoG",322,756,2015-02-07 13:51:42
"Colors going wild! #SouthAfrica / (IT) I colori selvaggi del Sudafrica.  #ColorsOfTheEarth http://t.co/2owM618vW2",513,1024,2015-02-07 11:20:35
"(IT) Ciao #Trentino! La valle dell'Adige e la parte nord del Lago di Garda viste dallo spazio. http://t.co/UP67u5x2um",664,1195,2015-02-07 09:50:19
"Hello #Trentino! The valley of the Adige river and the Northern tip of Lake Garda. #HelloEarth http://t.co/cG2JXpG7vT",362,719,2015-02-07 09:47:56
"The very Northern tip of #Madagascar! /(IT) L'estrema punta settentrionale del Madagascar! #HelloEarth http://t.co/vSeMIugFMB",433,906,2015-02-06 18:37:21
"(IT) Nel giorno della nascita di U. Foscolo, ecco Zacinto! Quella che 'Né più mai toccherò le sacre sponde'. #Greece http://t.co/H2e7Nxntv5",983,1469,2015-02-06 14:34:09
"Non vedo l'ora di mostrarvi dal vivo la vista dalla mia 'finestra'...Ci vediamo domani a #chefuoritempochefa alle 21! http://t.co/XZ6pnW3nJK",398,928,2015-02-06 10:59:54
"RT @Avamposto42: Un'intervista inusuale ed 'elegante' di @stefacrono con... i vermi spaziali sulla #ISS!  http://t.co/sgOvikhr0l http://t.c…",50,0,2015-02-06 10:40:15
"(IT) Ed eccolo che parte! Il rilascio di un piccolo satellite ieri... bello no? Contando di non rivederlo mai :-) http://t.co/WWRpnsfG0n",213,541,2015-02-06 08:58:41
"There it goes! Small satellite deploy yesterday... cool, ah? Nothing personal, but I trust we won't meet again ;-) http://t.co/Zljt4kZrf3",485,830,2015-02-06 08:55:03
"Buongiorno dalla #ISS, questo venerdì con le note di 'the great gig in the sky'! Immagino sappiate di chi... :-) @RaiNews #Futura42",136,364,2015-02-06 07:14:11
"Good night from #space! Buona notte dallo spazio! http://t.co/SFOoyppGmL",2974,4679,2015-02-06 01:07:09
"(IT) Ciao Kenya! Forte Jesus, a Mombasa - costruito dai portoghesi nel 16esimo secolo è patrimonio mondiale #UNESCO. http://t.co/Kt1YM151mW",1073,2644,2015-02-05 20:38:23
"Hello #Kenya! Fort Jesus, in Mombasa, is a 16th century Portuguese military fortification and a #Worldheritage site! http://t.co/UMYBct0pjA",407,602,2015-02-05 20:28:49
"RT @Avamposto42: 'Sana, genuina e sostenibile': è una zuppa di legumi a gravità zero e... tutto gusto!  http://t.co/Wm8OCTf5ks http://t.co/…",92,0,2015-02-05 16:06:12
"Like a wound in the Earth, the Grand Canyon / (IT) Come un taglio nella Terra, il Gran Canyon. #HelloEarth http://t.co/KfTuMgHxWm",350,665,2015-02-05 15:07:08
"@Avamposto42 Nello spazio oltre a svolazzare diventano anche un'ottima zuppa! Ma lascio i dettagli a @stefano_polato http://t.co/fc2BnwZwmP",117,291,2015-02-05 12:55:29
"RT @Avamposto42: Come gusto, proprietà e anche luogo i legumi di @slow_food_italy sono davvero... spaziali!  http://t.co/D9PQOnhuXa http://…",54,0,2015-02-05 11:25:43
"(IT) So che ho già pubblicato altre foto di Londra... Ma di notte offre sempre una vista pazzesca! http://t.co/1MchAtZBmM",677,1255,2015-02-05 09:10:13
"I already posted other pics of #London... but it's always an amazing view at night! http://t.co/vRCzFCwH60",1288,1579,2015-02-05 09:07:34
"(IT)Ho tirato fuori il nostro 'materiale artistico' per un'occasione speciale: benvenuta Estonia in @esa! Tere Eesti! http://t.co/EMNMKChoE1",175,475,2015-02-05 06:52:29
"I went to dig in our “art supplies” bag for a special occasion: welcome Estonia in the @ESA family. Tere Eesti! http://t.co/e90lZczHI4",298,601,2015-02-05 06:43:48
"Good night from #space! Buona notte dallo spazio! http://t.co/LF713axbix",1312,2563,2015-02-05 01:25:25
"RT @UNESCO: Italy’s support strengthens safeguarding of Myanmar's stunning heritage http://t.co/4K8I8rXLmZ v @UNESCO_AsiaPac http://t.co/ni…",229,0,2015-02-04 18:31:31
"(IT) Guadalajara, Messico. L'Hospicio Cabañas ospita alcuni capolavori dell'arte Messicana ed è patrimonio #UNESCO. http://t.co/eQ5ZhMZaue",148,331,2015-02-04 15:37:02
"Guadalajara in #Mexico. Hospicio Cabañas is decorated with masterpieces of Mexican art.  #WorldHeritage #UNESCO http://t.co/rLkC2HXQm4",210,422,2015-02-04 15:19:47
"L+68-71: Diario di Bordo. Un altro appuntamento con i nostri vermi spaziali C. Elegans!  http://t.co/Ola5YgL46M http://t.co/Y3Qt1QHb5N",81,274,2015-02-04 14:53:19
"L+68-71: Logbook. Another date with our space worms C. Elegans: 3rd generation is growing! https://t.co/dMFQ8FT3Nx http://t.co/AIA80Mfc0l",111,280,2015-02-04 13:27:15
"(IT) Ciao Martinica, luogo di nascita di un buon rum, mi dicono! Riuscite a vedere il vulcano del monte Pelée? http://t.co/VGEfvoZKnj",234,544,2015-02-04 12:50:16
"Hello #Martinique, birthplace of some great rum, I hear. Can you see the volcano Mt. Pelé? #HelloEarth http://t.co/3q2SP5Cd9r",236,471,2015-02-04 12:47:14
"(IT) L'aeroporto Malpensa di #Milano e la Base di Cameri dell'@ItalianAirForce sui due lati del fiume Ticino. #Italia http://t.co/vki32Utc31",391,654,2015-02-04 10:45:12
"Milan airport 'Malpensa' and @ItalianAirForce base Cameri on opposite sides of the Ticino river. #Italy http://t.co/jUwdq8iztk",244,464,2015-02-04 10:39:43
". @I_We_Gaia yes, it was actually Node 3!",13,72,2015-02-04 10:04:28
"Good morning #SpaceInvader... we already had breakfast! Hurry up, we have a lot of work to do today :) #space2iss http://t.co/fOYIrCHVzO",310,656,2015-02-04 08:20:01
"One last peak before bedtime.  Un'ultima occhiata prima di dormire. http://t.co/u6VdwEYeeF",2359,4165,2015-02-03 23:46:23
"RT @ncsweb: Join us for Thursday's live #SpaceChat between @ucdavis &amp;amp; @AstroTerry @AstroSamantha &amp;... http://t.co/3szhDu4BMz http://t.c…",81,0,2015-02-03 17:49:57
"(IT) Ciao Perù dallo spazio! Il  centro storico di Lima, la 'Città dei Re', è patrimonio mondiale #UNESCO. http://t.co/jcBH4k9d0C",205,488,2015-02-03 17:01:57
"Hello #Peru from #space! The historic center of Lima, 'City of the Kings', is a #UNESCO #WorldHeritage site. http://t.co/mef1nG0hw1",174,397,2015-02-03 17:00:06
"RT @Avamposto42: Che dite di un burger di ceci stasera? :-) Tutti i segreti dei legumi con @stefano_polato ... http://t.co/L70TOBQtfV http:…",69,0,2015-02-03 16:24:05
". @Intercultura_IT You have made a brave choice, that will enrich you in ways you can’t even imagine yet...enjoy it! http://t.co/zhMDqpFCU2",343,903,2015-02-03 15:04:47
"Per chi si fosse perso la mia chiacchierata con @Intercultura_IT @BearziDonBosco : https://t.co/0wHQLuJmRh  É stato davvero un piacere!",68,185,2015-02-03 14:49:52
"(IT) Ciao Kenya! Questa la vista dallo spazio della regione del Lago Turkana. http://t.co/wLDNygoNGi",239,509,2015-02-03 12:26:36
"Hello #Kenya! We passed over the Lake Turkana region, here's a view from #space! http://t.co/HIBhkDPnkG",1287,865,2015-02-03 12:23:10
"Australian coastline always offers stunning views! / (IT) La costa australiana è sempre spettacolare!   #HelloEarth http://t.co/5mA4iU430i",338,740,2015-02-03 10:20:00
"(IT) Ciao Trento! Lì è dove sono andata a scuola al mio ultimo anno. Bei ricordi! #Italia http://t.co/KCFb0rHd2M",372,740,2015-02-03 08:32:27
"Hello Trento! That's where I went to school in my senior year. Good memories! #Italy http://t.co/5F9HH7eufZ",205,516,2015-02-03 08:31:31
"Good night from #space! Buona notte dallo spacio! http://t.co/NGdsxum5oL",1225,2154,2015-02-02 23:28:01
"RT @esa: There seems to have been an invasion at @ESA_EAC... #spaceinvader #space2iss http://t.co/5NYmpHt7PM",83,0,2015-02-02 18:00:53
"(IT) Il Golfo di St. Lawrence in #Canada è ormai uno dei miei luoghi preferiti... che disegni vi creano le nuvole! http://t.co/DlShICL68j",213,546,2015-02-02 17:04:48
"The Gulf of St. Lawrence has become one of my favorite places. Look at these amazing cloud patterns! #Canada http://t.co/CasXSTdm4P",281,503,2015-02-02 17:02:57
"RT @Avamposto42: La vita è bella perché è varia... e vale anche in cucina! Ne parliamo con @DrFilippoOngaro http://t.co/UJXIirUkAw http://t…",44,0,2015-02-02 15:58:32
"So this is Phoenix in #Arizona: another mystery solved... #ThanksForTheHelp everyone!",34,167,2015-02-02 14:52:23
"It's actually Lake Pakowki in #Canada and Mounts Butte and Brown in #Montana. Nice spotted @RikyUnreal ! #ThanksForTheHelp!",30,143,2015-02-02 14:39:49
"(IT) Un bello scorcio del confine Stati Uniti-Canada. Forse in Montana o nello Stato di Washington...Qualcuno lo sa? http://t.co/ebHAD66Ye7",170,399,2015-02-02 14:13:49
"Pretty winter view close to Canada-US border. Any idea where it might be? Maybe Montana or Washington? #HelpRequired http://t.co/8qiVh5nkcT",188,417,2015-02-02 14:08:51
"@JeanPaul1970 Sto recuperando. Meglio tardi che mai ;-)",7,25,2015-02-02 11:35:43
"Just off the coast of #Belize... / (IT) Vicino alla costa del Belize... #HelloEarth http://t.co/YgVvojxHeI",197,519,2015-02-02 11:27:53
"MT @esa: seems to be something afoot at @ESA_EAC this weekend... #SpaceInvader #space2iss https://t.co/aMRBrqd2II http://t.co/kahmfaxtmA",52,174,2015-02-02 10:18:33
"(IT) Il riflesso del Sole rende visibili le correnti marine... fantastico! http://t.co/bOsFySQgJ6",570,1079,2015-02-02 09:17:43
"Amazing... the sunglint makes the currents in sea visible.  #HelloEarth http://t.co/jFUhWwLAXV",487,832,2015-02-02 09:17:22
"Good night from #space. Buona notte dallo spazio. http://t.co/c0bfJTqJhh",470,1075,2015-02-02 00:40:46
"A barren African landscape / (IT) Un brullo paesaggio Africano. #HelloEarth http://t.co/9F0gpqZUGC",420,849,2015-02-01 16:57:56
"From Brussels to Rotterdam. Hello #Belgium and #Netherlands! / (IT) Da Bruxelles a Rotterdam: ciao Belgio e Olanda! http://t.co/f7xotCBHyH",623,996,2015-02-01 13:13:08
"(IT) E questo è il Nord Ovest italiano l'altra notte. La città più grande è Milano, dove io sono nata! http://t.co/mEOnpHzg0k",813,1407,2015-02-01 08:33:43
"(IT) Il densamente popolato Nord Est #Italia. Potete trovare il Lago di Garda? Venezia? http://t.co/y6w1zxln3a",729,1185,2015-02-01 08:29:02
"And here's #Italy 's North-West last night. Biggest city is #Milan, where I was born! http://t.co/6wgLLZNQkB",576,996,2015-02-01 08:25:29
"The very densely populated North-East of #Italy. Can you find Lake Garda? Venice? http://t.co/Qotnv5wuh1",452,871,2015-02-01 08:22:58
"Tonight a special thought to #Italy after an important day. Stasera un pensiero all'Italia dopo giorno  importante! http://t.co/nzKF5e8O6h",5158,6539,2015-02-01 00:06:01
". @fabfazio li ricordo di rado, ma mi pare che nei sogni cammino... Con le aurore invece sogno ad occhi aperti! http://t.co/6bNtCJ4PYL",741,1601,2015-01-31 20:28:57
"Stretto di Messina between Sicily and Calabria / (IT) Un saluto dallo spazio allo Stretto di Messina! #Italia http://t.co/ifeYleCjHT",1646,2235,2015-01-31 15:25:17
"RT @Avamposto42: L+66/67:Diario di Bordo.Con ATV e Dragon @AstroSamantha è in piena modalità 'carico e scarico'!http://t.co/1DgN3yEZdP http…",87,0,2015-01-31 15:19:36
"L+66/67: Logbook. With Dragon &amp; ATV currently docked I'm into cargo-packing-and-loading mode. https://t.co/3hYTrTcLBy http://t.co/VUlcOQ2qW7",250,501,2015-01-31 12:22:58
"Love this cloud formation along the Nile in #Egypt. /(IT) Fantastiche nuvole lungo il Nilo in Egitto.#HelloEarth http://t.co/G8WOB7Mron",466,965,2015-01-31 08:53:33
"Good night from #space! Buona notte dallo spazio! http://t.co/G4pEoh9omu",3263,5395,2015-01-31 01:35:21
"Mystery city, do you recognize it? Should be in South-Western US or in Mexico... #HelpRequired http://t.co/7TjwM3bK1G",213,530,2015-01-30 23:11:41
"Tropical cyclone #Eunice this afternoon. Sinister look! Il ciclone tropicale Eunice, ha un aspetto sinistro! http://t.co/5bYj2AUwjl",520,894,2015-01-30 20:35:40
"(IT) Fare il pieno giusto è una cosa da ragazzi con @stefano_polato! #BonusFood #Futura42 #RicetteSpaziali https://t.co/wyUnvZCK9A",82,198,2015-01-30 14:39:45
"(IT) Ciao Algeria! La Qasba di Algeri (cittadella di Algeri) sul Mediterraneo è patrimonio mondiale #UNESCO. http://t.co/eH4Cf3EOWa",174,474,2015-01-30 12:52:08
"Hello #Algeria! The Kasbah of Algiers on the Mediterranean coast is a #WorldHeritage site. #UNESCO http://t.co/qUa8vo3qKD",212,463,2015-01-30 12:49:57
"RT @esaoperations: Can this be squeezed in here?Packing #ATV5 with waste luggage for its final journey. #blog http://t.co/IjZPdADrrp http:/…",93,0,2015-01-30 11:16:19
"Now #SamLogbook is also in German, you can check it out here: http://t.co/lly3qwrssJ.  Vielen Dank @bennorsson!",61,118,2015-01-30 10:44:34
