tweet,retweetsCount,favoritesCount,timestamp
"'@NASAJPL: Watch @NASASMAP launch. Live commentary starts 1300cet (1200 UTC) http://t.co/uG6wFWHMYC http://t.co/P8oxIxQwvh'",30,16,2015-01-29 07:27:19
"RT @tweetsoutloud: .@NASASMAP powered up for the last time - will be on for rest of mission. L-18 hours. #SMAPchat #NASASocial http://t.co/…",26,0,2015-01-28 18:37:28
"RT @NASA: Today #NASARemembers those who gave their lives to push the boundaries of human achievement: http://t.co/NxJcEfQzJ5 http://t.co/j…",7140,0,2015-01-28 18:35:30
"RT @ESA_Rosetta: #CometWatch 21 Jan – I spy some bright emission contrasted against a shadowed cliff wall: http://t.co/mVakdol1YE http://t.…",209,0,2015-01-28 16:36:55
".@signaleleven: Hey, @esaoperations ! Why is there an ATV *deboost* of the station today? Phasing for the undocking? http://t.co/k7ZKdr4IP1",6,7,2015-01-28 16:16:23
"Putting on the brakes: For the 1st time, an #ATV is being used to slow &amp; lower the #ISS #ATV5 http://t.co/k7ZKdr4IP1 http://t.co/mJAdsSZ30I",150,106,2015-01-28 16:04:52
"RT @esa: LIVE shortly: hangout with @astro_timpeake &amp; @ESA_Rosetta @mggtTaylor - tweet your qus using #robotsinspace http://t.co/H1TOj0FKG1",6,1,2015-01-28 15:46:52
"A short - but crucial! - #100minutemission RT @esa_ixv Getting really closer now - #IXV hugged by #Vega fairing #VV04 http://t.co/rjUUQlwwiv",28,34,2015-01-28 13:18:35
"RT @esa: Today at 17:00 GMT Hangout on #RobotsInSpace with  @astro_timpeake &amp; @mggtTaylor  http://t.co/prWohbIugf Any qus? http://t.co/qOUW…",40,0,2015-01-28 13:09:04
"RT @AstroSamantha: In these winter times sometimes it feels like the whole world is shrouded in clouds! #HelloEarth http://t.co/3tlCsHjzHM",31,34,2015-01-28 13:08:32
"Interested in #GroundSystems Architecture? Check out our #ESAW 2015 workshop at #ESOC: http://t.co/MVLiRVP6fD http://t.co/6vpHxBMwcJ",15,20,2015-01-28 08:25:04
"#IXV is reusing some ground support items from past missions, like the shipping container from @esa_cryosat #recycle http://t.co/iKdHIvex7y",28,30,2015-01-27 18:18:37
"New images show our #IXV spaceplane positioned on the payload adapter which fixes it to #Vega http://t.co/Xia4UI5PMU http://t.co/ZawNDVoJMG",29,25,2015-01-27 18:05:54
"RT @HUBBLE_space: January issue of @ESA Hubble Science newsletter comes with technical and operational news from the space telescope http:/…",17,0,2015-01-27 18:04:17
"That is cheating, no cosmetic surgery allowed ;) RT @LAismylady: @d_sizov @mggtTaylor this is my #67p Potato :) http://t.co/yMCbwSg4WT",9,27,2015-01-27 15:23:10
"#ATV5 undocking preparations at Russian mission control. #blog http://t.co/aHvNQ93Y2l http://t.co/upg4VBs1nr",10,14,2015-01-27 12:37:15
"'@Marco_Langbroek Movie: asteroid #2004BL86 last night, 9.5 min (38 10s frames) in 3.5 sec from #Leiden NL http://t.co/3YoUQWb6P5'",10,16,2015-01-27 12:10:55
"But did it taste nice? RT @d_sizov: #67P potato @mggtTaylor http://t.co/XI7HGsmT3D",11,12,2015-01-27 12:01:34
"@xGiladPellaeon We sent you one! Will try again with bonus patch to make up for the wait. Remind us your address via DM...",0,0,2015-01-27 11:02:00
"Image of the week (+bonus video): striking #lightning from #ISS http://t.co/azkoCOQrf3 http://t.co/FBTh6CSiBu http://t.co/WNrAANxiTs",79,57,2015-01-27 10:55:21
"Simulation training for Sentinel 2A launch at #ESOC today #s2a Launch expected later this spring http://t.co/OG86dMkH9W",22,38,2015-01-27 09:55:55
"RT @DLR_en: Have you met @DLR_de @CNES @MASCOT2018 lander? It will land on asteroid 1999JU3 &amp; study its surface https://t.co/3eXw3l5WuU (KR)",21,0,2015-01-27 09:34:38
"#ESAhangout on #RobotsInSpace with @astro_timpeake &amp; @mggtTaylor tomorrow at 18:00 CET! https://t.co/ViaOLnX21l http://t.co/7zjh8p0ask",27,24,2015-01-27 08:47:56
"Sounds dangerous! MT @Bethahealey Arterial Blood Gas Analyser for @esa experiments arrived #hypoxia @esaoperations http://t.co/x6emmeS2pn",6,10,2015-01-27 08:02:21
"MT @esascience Tonight: Big asteroid glides past Earth. How to view http://t.co/D74eOCajaf via @SkyandTelescope http://t.co/rsDJNmtpLo",82,37,2015-01-26 13:00:03
"800000 years old! MT @Bethahealey Doing my best not to drop an 800k yr-old ice core #EPICA #Antarctica http://t.co/jrM2lJEGkv",47,73,2015-01-26 09:52:36
"RT @Bethahealey Doing my best not to drop an 800k yr-old ice core #EPICA @esaoperations @ItaliAntartide #Antarctica http://t.co/jrM2lJEGkv",17,39,2015-01-26 08:36:48
"RT @esa_ixv: All the very best wind to the #IXV recovery team ready to leave Panama.... http://t.co/DinqJdVhfj",34,0,2015-01-24 19:47:14
".@nuclearball Just curious...what size (in Newtons) are main thrusters? Ans from Ops Manager Southworth: 8 thrusters in 2 sets of 4 x 10N",4,3,2015-01-24 18:44:04
"Wow!! @ESA_Integral just began its 1500th orbit! A fantastic milestone for an amazing science mission",14,18,2015-01-24 18:39:34
"Last update from @ESA_Integral mission team at #ESOC: spacecraft in great shape, now back in pre-manoeuvre configuration #Integral #BigBurn",15,12,2015-01-24 17:32:32
"Update on today's successful @ESA_Integral manoeuvre: 'Our satellite performed flawlessly' #Integral http://t.co/MsIYJaZv10",32,21,2015-01-24 17:28:49
"Our satellite is back on reaction wheels for orientation control #Integral @ESA_Integral in good shape #BigBurn",21,31,2015-01-24 16:54:34
".@ESA_Integral thrusters OFF at 17:48CET, a bit early but nominal. Burn complete! The 4 thrusters now cooling down #Integral #BigBurn",16,20,2015-01-24 16:49:13
"Real-time telemetry: deltav &amp; fuel usage #Integral @ESA_Integral Burn going well http://t.co/tYfU1PtukK",20,22,2015-01-24 16:39:49
"We're about half way thru now #BigBurn #Integral @ESA_Integral",6,10,2015-01-24 16:34:53
"Today's thruster burn on track; expected to run 34min:16sec. @ESA_Integral staying oriented using gyros, start tracker &amp; sun sensor #bigburn",3,10,2015-01-24 16:34:27
"Spacecraft or ground systems? RT @hackers_lab: @esaoperations @ESA_Integral which OS and software??",0,4,2015-01-24 16:24:59
"Thruster temperatures starting to rise,  as seen in real-time telemetry from @ESA_Integral #BigBurn #integral http://t.co/fXjBCly1xI",20,20,2015-01-24 16:23:51
"Thank you! RT @DreamingRainne: @esaoperations @ESA_Integral https://t.co/9H0fkj4c5k looks like it.",1,3,2015-01-24 16:22:01
"Thank you! RT @antmarcarr: . @esaoperations seems to be v Eri from the Eridanus constellation. A 4.7 mag star",0,1,2015-01-24 16:21:47
"Thank you! RT @shipevoke: @esaoperations @ESA_Integral  star 03:30:37.07 -05:04:30.04 is in Eri Eridanus",0,1,2015-01-24 16:21:34
"Thank you! RT @seggl: @esaoperations @ESA_Integral v Eri looks good. http://t.co/jV4khE2J1D",10,15,2015-01-24 16:21:21
". @ESA_Integral mission manager  Peter Kretschmer Ops Manager Richard Southworth &amp; team watching intently #integral http://t.co/uyaTrdnFxE",8,15,2015-01-24 16:21:00
"Flight control team at #esoc sends START commands for thruster burn 17:17cet @ESA_Integral #integral http://t.co/Tggc2abSf7",11,10,2015-01-24 16:18:41
"COMMANDS SENT #BigBurn @ESA_Integral thrusters have been commanded ON at 17:17CET for an ~33min burn #Integral",10,12,2015-01-24 16:17:14
"T-5mins to start of today's #BigBurn #Integral @ESA_Integral",7,6,2015-01-24 16:12:25
"The command to initiate today's @ESA_Integral #BigBurn is actually a stack of commands, seen here #integral http://t.co/kVxm4VjiPN",14,18,2015-01-24 16:11:41
"Just 17 mins to go until the @ESA_Integral flight control team issues the START command for today's thruster burn #Integral",8,7,2015-01-24 16:00:41
".@ESA_Integral star tracker is following a star RA 3h30min 37.07 Dec -05deg4min 30.04 Mag ~5.1 Can anyone find name/constellation? #Integral",0,2,2015-01-24 15:58:23
"End of tracking via #Kiruna #LOS #Integral @ESA_Integral now being commanded via #Perth, #NewNorcia as backup",1,4,2015-01-24 15:28:18
"Our favourite discussion of #GammaRayBursts comes from @BadAstronomer - WR 104: A nearby gamma-ray burst? http://t.co/B9U7bASXhx #Integral",2,4,2015-01-24 15:26:43
".@ESA_Integral is often bathed in #GammaRayBursts, the death cries of massive stars that have burned up their fuel &amp; exploded as supernova!",5,5,2015-01-24 15:23:10
"Waiting for today's #BigBurn? Read up on the amazing science that @ESA_Integral is doing! http://t.co/TCV0LvoGeh http://t.co/k7ylTHfB4G",59,47,2015-01-24 15:21:42
"At 16:21 CET, we'll lose visibility from #Kiruna station, and #Perth will take over as prime for telecommanding @ESA_Integral #Integral",1,5,2015-01-24 15:17:59
"Acquisition of signal confirmed! #AOS ESA's 35m deep-space station at #NewNorcia now shadow tracking @ESA_Integral #Integral",12,12,2015-01-24 15:16:38
"Ironically, no one knows which star it is; we simply have a catalog ID (4722-05134-1) w/ v. precise coords - that's all we need! #Integral",4,7,2015-01-24 15:12:22
"Live view thru @ESA_Integral Star Tracker,  a fixed point in the sky used for orientation control #integral http://t.co/UydJOLaYZx",9,20,2015-01-24 15:09:28
"¡Fantástico! RT @fergabook: @esaoperations DS3 #Malargüe #Mendoza #Argentina http://t.co/MyTLcxL1yK",9,17,2015-01-24 15:00:16
"Update on today's #BigBurn #Integral. We are GO for start of thrusters, planned for 17:17CET http://t.co/cshB0IIQVm http://t.co/lMAqvq3W7K",11,10,2015-01-24 14:55:36
"@Chalmrah @ESA_Integral All workstations are #SCOS2000 - and #ESOC is working w/industry &amp; agencies on nex-gen #EGSCC http://t.co/Clxd6EpOr4",0,0,2015-01-24 14:31:07
"#Estrack stations are remote controlled from #ESOC (engineers are on site for critical events) http://t.co/CCnVmdCYR4 http://t.co/TS36z1BWyl",12,19,2015-01-24 14:29:03
"And at 16:15CET, ESA's 35m station at #NewNorcia (Aust.) will also shadow track #Integral http://t.co/f5Hw04A3Hn http://t.co/3nq2B2N8uL",4,14,2015-01-24 14:26:58
"At 14:15CET, 15m station #Perth (Aust.) began tracking #Integral as 'hot' back-up for #Kiruna.http://t.co/a0Cx2wCrhm http://t.co/rERkRwXw58",9,16,2015-01-24 14:25:12
"Since early today the 15m #Estrack station #Kiruna has been tracking @ESA_Integral #Integral http://t.co/BDnLrBp2My http://t.co/UlYPCu0lzc",4,16,2015-01-24 14:20:14
"Calm but focused activity in the @ESA_Integral control room #esoc today. Manoeuvre preps all nominal #integral http://t.co/vtnjDDAEsQ",11,14,2015-01-24 14:10:38
"Thruster burn starts 17:17 CET, runs abt 33mins &amp; should deliver a delta-v of abt 13 m/s - half of what's needed; 2nd burn planned for 4.02",13,14,2015-01-24 10:44:34
"The @ESA_Integral flight control team will oversee today's thruster burn from a dedicated control room at #ESOC http://t.co/BHMonJvEoX",29,19,2015-01-24 10:42:12
"Today's @ESA_Integral manoeuvre will optimise its scientific life while ensuring safe #reentry in 2029 Timeline via http://t.co/RwjTFokwX3",34,26,2015-01-24 10:36:13
"RT @esa: New @esa_ixv images in from launch preparations in Kourou. More on Flickr: http://t.co/EQ8u7qbV33 http://t.co/CHwUKORUR6",93,0,2015-01-23 20:10:28
"RT @MAVEN2Mars: #MAVEN “deep dip” campaigns will provide data from the boundary where #Mars’ upper and lower atmospheres meet (a.k.a. the '…",16,0,2015-01-23 20:07:44
"RT @MAVEN2Mars: The first five-day #MAVEN “deep dip” will begin on Feb. 10th w/a two-day “walk down” into the target density corridor of 2.…",21,0,2015-01-23 20:07:37
"RT @NASALaserComm: #LCRD will demonstrate onboard processing, which will implement Disruption Tolerant Networking (DTN) to address atmosphe…",2,0,2015-01-23 20:07:28
"RT @MAVEN2Mars: #MAVEN’s primary mission includes “deep-dips,” in which periapsis is lowered from ~93 mi (150 km) to ~77 mi (125 km). http:…",24,0,2015-01-23 20:07:17
"Plot showing what is most likely the #LastShout from #VenusExpress. Nothing heard since 19.01 http://t.co/ultkdseLVG http://t.co/bceteFNIsx",75,57,2015-01-23 18:10:41
"Timeline for tomorrow's critical thruster burn. @ESA_Integral team at #ESOC at work this w/e http://t.co/RwjTFokwX3 http://t.co/50WhnDGPGq",27,27,2015-01-23 17:27:15
"Will post news shortly... RT @pioneer_astro: @esaoperations Any news from #VenusExpress? Is it still alive?",3,8,2015-01-23 16:43:17
"#AllGoodThingsMustComeToAnEnd - but not for many years! RT @geekymanu78 been using IBIS data for 10 years and the sim is heartbreaking!",3,3,2015-01-23 16:42:34
"Have you seen the animation of what will happen when @ESA_Integral reenters in - get this - 2029? http://t.co/ipVmTJfyQJ",15,13,2015-01-23 16:27:53
"Tomorrow's burn puts @ESA_Integral on track for a future safe reentry &amp; maximises science http://t.co/feB76ZHHUk http://t.co/JPc0Rtqldp",33,29,2015-01-23 16:21:00
"#FF Thanks for the RTs this week! @SpaceHolgar @falcos2012 @Jonathancasalj @AmyAmylou1993",3,6,2015-01-23 15:01:00
"Asteroid flyby 26.01 at ~3X Earth-Moon distance. Visible w/ binnoculars! #2004BL86 #neo http://t.co/14E8zevoBa http://t.co/JdJqYkuDr1",104,63,2015-01-23 14:36:24
"Cold work in #Antarctica RT @Bethahealey: Clearing the way to store EPICA ice cores and @esa samples http://t.co/xrKVkZs0uU",26,37,2015-01-23 10:21:01
"Update &amp; details later: ESA's Gamma-ray observatory @ESA_Integral to do a re-orbiting burn #BigBurn http://t.co/vXsOxWxC6W",36,48,2015-01-23 09:51:44
"On 24.01, ESA's gamma-ray observatory @ESA_Integral to do a re-orbiting burn to ensure safe reentry in 2029 #BigBurn http://t.co/vXsOxWxC6W",39,24,2015-01-23 09:30:22
"Thank you for asking! RT @AngeloItalia5: Sometime my questions find answers. #atv http://t.co/LxSIl1StmS via @esaoperations",2,7,2015-01-23 08:11:23
"RT @ESA_CAVES: And now we'll take european astrobiology to the caves of Sardinia. YES! http://t.co/v8icJ3Gxm1",6,0,2015-01-22 19:41:24
"RT @ESA_Rosetta: Getting to know #67P – new science results &amp; images just published! Overview: http://t.co/8jF4LiQD6v http://t.co/djEaaDG6qB",43,31,2015-01-22 19:07:06
".@AstroSamantha &amp; @AstroTerry do 1st run of Airway Monitoring experiment today. @ISS_Research  http://t.co/8Se5Yh0Mds http://t.co/cUn2c5Ds0G",40,66,2015-01-22 13:46:59
"Looking for a challenge? Our friends @eumetsat are running a #Minecraft satellite competition http://t.co/yz4cwH7exJ http://t.co/M1sh8SHjUa",37,27,2015-01-22 10:47:52
"How much fuel does an #ATV spacecraft burn enroute to #ISS? We do the math: http://t.co/LxSIl1StmS #blog http://t.co/Hcj9u8iLJm",39,32,2015-01-22 10:42:33
"ESA's #IXV spaceplane fuelled up for 11 Feb flight - via @Arianespace #100minutemission http://t.co/3FGaZO0Oqk http://t.co/cTp5sOEaTK",45,45,2015-01-22 10:07:08
"RT @AstroSamantha: L+55: Logbook. Last Friday we helped with the @ZeroRobotics competition... You guys rock! https://t.co/gvXoOKhnjQ http:/…",231,0,2015-01-22 09:42:43
"RT @SOFIAtelescope: Live tracking SOFIA: http://t.co/w0E768j56f #NASA747 #FlyNASA http://t.co/PU2DZS6KiS",45,0,2015-01-22 07:28:07
".@Phoenixlloydy Also, missions like ESA/NASA #SOHO, at #L1, are also technically in heliocentric orbit http://t.co/3ATiQyQEwJ",3,4,2015-01-21 13:35:32
".@Phoenixlloydy Yes! Now @ESA_Rosetta @NASAKepler @NASA_Dawn &amp;etc. Formerly #Giotto, ESA/NASA #Ulysses &amp;etc.",4,4,2015-01-21 13:34:20
"Yes! MT @AstroSamantha: I might not be here next time, so I looked for comet #LoveJoy. Can you see the green dot? http://t.co/kT5y3WDIvv",22,38,2015-01-21 12:35:31
"Watch replay of today's media briefing at ESOC (in German) with human spaceflight &amp; ops chief Reiter #pk2015 via https://t.co/n2AURBgyrj",4,8,2015-01-21 10:46:41
"RT @esascience Joint call for a #space #science mission frm @esascience &amp; Chinese Academy of Science - deadline 16Mar http://t.co/wuSEYtGBWU",6,2,2015-01-21 10:26:49
"MT @lionelferra #ATV5 soon undocking &amp; #exp42 stowing last @esa cargo. ZeroG compression stowage - don't try at home! http://t.co/dlObcT8484",20,19,2015-01-21 10:09:46
"Details via http://t.co/PKchibz8AS RT @TelespazioVEGAD Reiter mentions #EGSCC at today's press event at #ESOC http://t.co/J2zBDcC2WJ",5,6,2015-01-21 10:05:40
"@AstroLR OK! VOD/replay will be posted a few mins after we finish, around 1200CET today #PK2015",0,0,2015-01-21 09:46:00
"RT @NASAJPL: On approach to dwarf planet #Ceres, new @NASA_Dawn images hint at a cratered surface. http://t.co/DT3DWwsZzx http://t.co/hzy1V…",256,0,2015-01-21 09:35:08
"@AstroLR Stream going up from ESOC is in 100% sync at 25fps; we're monitoring via commercial DSL &amp; it's fine in DE #pk2015",0,0,2015-01-21 09:34:26
"@sokz42 Sorry about that! Send details on your machine (OS, Browser, etc.) &amp; net connection to esoc.communication@esa.int, we'll investigate",0,0,2015-01-21 09:31:48
"RT @sokz42 Watch natively via https://t.co/n2AURBgyrj #PK2015",3,6,2015-01-21 09:20:11
"Speak German? Spaceflight &amp; Ops chief Thomas Reiter media briefing today #pk2015 Watch 10CET https://t.co/n2AURBgyrj http://t.co/i8ur1Rjg4Q",9,11,2015-01-21 08:48:50
"Something rare in the air: Crew will inspect #ATV5 today to identify &amp; eliminate the source of the odour  http://t.co/zXUOIejEGd",12,11,2015-01-21 08:23:53
"@WellsiteGeo @elakdawalla #Cebreros station just has one dish - a 34m deep-space antenna http://t.co/tVRCh6HJ5L http://t.co/qAmXdpCSAg",0,1,2015-01-20 19:01:12
"Human spaceflight &amp; operations image of the week: Winter tracking #Kiruna  http://t.co/BDnLrBp2My http://t.co/IWnXptP6MV",50,61,2015-01-20 15:37:29
"RT @ESA_CAVES: 3d mapping of #caves. Not quite #Prometheus, but almost! #blog: http://t.co/3Wg29BxlSH http://t.co/8vvgnhj2BF",14,0,2015-01-20 15:03:27
".@Thom_astro &amp; @astro_luca training @NASA for spacewalks. More pictures here: http://t.co/nhQnlc9Qmy http://t.co/RKvLt1iXBU",83,114,2015-01-20 13:40:02
"RT @ESA_Rosetta: At 10:00UT #OTD in 2014 I slowly started waking up from 31 months hibernation! Here’s how I did it: http://t.co/TyzhpkGLUA",11,20,2015-01-20 12:50:14
"Life on extreme space travel: 15 articles of @ISS_Research in Intl. Journal of Astrobiology: http://t.co/S3slhJWpZk http://t.co/a7Z8zxdDTb",21,13,2015-01-20 09:55:00
"Results are in from Friday's space robotics competition with @AstroSamantha on #ISS http://t.co/TOyLMU4RDs http://t.co/vBkeNZo0eJ",56,54,2015-01-20 08:54:12
"@ErwinDehouck In short, spacecraft orientation. Antenna is no longer pointing (directly) toward our ground station",0,1,2015-01-20 08:51:21
"We'll listen again tomorrow afternoon, again using the Cebreros station #vex http://t.co/CcNceuNjd2 http://t.co/rCY8AFY6pN",43,39,2015-01-19 20:23:50
"The next pericentre passage (point of lowest alt above Venus) is tomorrow at 5:21CET, at just 120.5km #VEX",9,13,2015-01-19 20:22:11
"#VenusExpress carrier signal was monitored today, but has degraded significantly. Cebreros station could only lock on for short periods #VEX",32,22,2015-01-19 20:21:55
"An ecosystem in a box using algae and bacteria http://t.co/gqImGuy7Ea http://t.co/VRcTmuQ6tK",94,107,2015-01-19 16:42:52
"Speak German? ESA's Spaceflight &amp; Operations chief T. Reiter media briefing 21.01 webcast https://t.co/n2AURBgyrj http://t.co/Io5lxVR82T",10,8,2015-01-19 16:19:07
"Just 11hrs from acquisition to live in Flickr! RT @esamarswebcam VMC pics 19.01 http://t.co/7fBx41p8Mk #marswebcam http://t.co/ljzDHLrAlf",20,23,2015-01-19 15:34:23
"Destination: #Moon. 8-minute film on @ESA’s vision of what lunar exploration could be http://t.co/LOL2lAmT8K",17,29,2015-01-19 15:02:26
"RT @esa: @IYL2015 @UNESCO #ICYMI This video of Earth from space by @Astro_Alex very apt for today's #IYL2015 opening ceremony https://t.co/…",16,0,2015-01-19 14:57:58
"3 weeks and 3 days to #ATV5 undocking. A short status update #blog post http://t.co/j0s6iHdQKF",21,25,2015-01-19 12:52:48
"#VenusExpress signals on 17/18 Jan (at 123&amp;122km alt) were degraded. Today's alt predicted to be 121km; we'll know later if carrier is good",34,22,2015-01-19 11:09:53
"RT @ESA_Rosetta @ValkovAtanas #Ambition album perfect for my #comet studies this w/e :) Listen http://t.co/Vq8bOeWPCw http://t.co/3adatDNRi4",31,30,2015-01-18 21:03:22
"RT @NASA: Approaching an unexplored world! @NASANewHorizons begins first stages of Pluto encounter: http://t.co/vEYKYpZ5cG http://t.co/hy3K…",2061,0,2015-01-18 16:06:05
"Wow! We made #APOD! RT @esascience @apod: Huygens Lands on Titan http://t.co/GvD6EoIKG1 (follow link for explanation) http://t.co/n9aybrpkLa",43,38,2015-01-16 20:54:39
"RT @Astro_Cady LIVE @ZeroRobotics students gather @MIT @ESA to watch #Exp42 fly their software #CODES on #ISS spheres http://t.co/INwMB2Hg6u",10,6,2015-01-16 16:08:23
"We hear audio now! RT @lorepezzella: @esaoperations @esa @AstroSamantha why i cannot hear audio?",1,4,2015-01-16 15:36:46
"Yelena, @AstroSamantha &amp; Butch setting up the #ZeroRobotics competition in space. http://t.co/dUCTEiRsrk http://t.co/mj7LxchWcV",38,60,2015-01-16 15:05:35
"#FF Thanks for the RTs this week! @SpaceHolgar @RocketnipponNet @LSE_Space @falcos2012 @prettykangaka",2,2,2015-01-16 15:04:00
"In 1 hour these European students supported by @Paxi_ESAKids will battle  on #ISS via robotic droids! #ZeroRobotics http://t.co/mWbb20ynLd",32,53,2015-01-16 13:10:36
"RT @AstroSamantha: Like glittering jewels water streams in the sunglint / (IT) Come preziosi gioielli corsi d'acqua nel sole #HelloEarth ht…",228,0,2015-01-16 13:02:59
"Rejigging the #Cluster quartet: Satellites 3 &amp; 4 to be manoeuvred to within 6km of ea other http://t.co/2axje9uD3K http://t.co/VuJ4aHJ8wQ",30,35,2015-01-16 12:45:00
"Screenshot: Live telemetry seen at #ESOC showing temperatures on board #Beagle2 in 2003 https://t.co/5WpXxNyLC2 http://t.co/Ek9uro5VS1",19,23,2015-01-16 11:15:23
"Seen by the VMC camera on #MarsExpress, one of the last #Beagle2 views ever - until now http://t.co/r8PbAAVu3w http://t.co/rRtmqmkKEH",39,29,2015-01-16 10:16:11
"Found! RT @esascience Lost &amp; found #Beagle2 lander, lost on #Mars since 2003, found by @HiRISE http://t.co/JrpLjIcI2g http://t.co/FUpwzRVgsI",140,74,2015-01-16 10:07:47
"RT @esa: Live coverage underway of #Beagle2 event with @spacegovuk here: http://t.co/1XVAh1xORR",15,12,2015-01-16 10:02:51
"RT @spacegovuk: The #beagle2 announcement web stream is here http://t.co/tQr3Hw0uU9 Only 7 mins to go #ukinspace",14,5,2015-01-16 09:53:41
"Undocking on 14.02 RT @esa: #ESAin2015 #ATV5 reentry expected 27 Feb  http://t.co/OoJrzkO2mL",6,8,2015-01-16 08:42:29
"#VenusExpress still transmitting signals (from abt 128km altitude) - but not for much longer http://t.co/oUg0DCFM4u http://t.co/PN20FgAmTr",91,82,2015-01-16 07:20:01
"RT @Outpost_42: #DontPanic! Yesterday's ammonia problem on #ISS: a report from Columbus Control Centre. http://t.co/SAFk5kFeiA http://t.co/…",44,0,2015-01-15 16:25:42
"#ISS returns to full use RT @Space_Station: @AstroTerry &amp; @AstroSamantha sample #ISS air, no ammonia indication. http://t.co/a08BOu4DHC",111,99,2015-01-15 08:32:44
"RT @AstroSamantha: Hey everybody, thanks for your concern. We're all safe &amp; doing well in the Russian segment. Follow @Nasa for updates on …",1010,0,2015-01-14 20:01:36
"RT @Space_Station: @NASA's #ISS Manager discusses #Exp42 crew safety &amp; today's events aboard the ISS in this video  http://t.co/WXZqTJI0Hy",8,12,2015-01-14 18:29:36
"RT @CassiniSaturn: Science Summary: Ten years of Unveiling Saturn (plus a photo gallery) http://t.co/oQ3ZG3h8OP #TDIH http://t.co/UD5tFL1d0u",212,0,2015-01-14 18:27:27
"@DaneElwell @esascience Download the file directly via http://t.co/ow6hddfKAc watch with any media player",0,0,2015-01-14 17:45:48
"#Huygen's #HASI instrument microphone: 1st time that audible sounds from another planetary body were recorded https://t.co/Idmy9DKm7b",38,41,2015-01-14 17:37:36
"Did you hear the sonification of #Huygen's descent radar? #aliensounds https://t.co/mfoOYxnzjA http://t.co/0ScTJMiVvo",91,92,2015-01-14 17:35:57
"RT @esascience: Huygens's descent to Titan's surface: New movie of hazardous 2:27 hour descent to touch down on moon's frozen surface http:…",44,0,2015-01-14 17:20:25
"RT @esascience: Methane Mystery: Huygens made 1st direct measurements of Titan’s lower atmosphere composition http://t.co/EanVwZS2cm http:/…",84,0,2015-01-14 17:20:05
"RT @NASA: 10 years ago, @ESA's Huygens probe safely landed on Saturn's moon Titan: http://t.co/fkacf8ilOH @CassiniSaturn #OTD http://t.co/P…",723,0,2015-01-14 17:19:20
"Thanks to Spacecraft Operations Manager @dav_milligan for today's update! 1st aniversary @ESAGaia #ESOC http://t.co/pPlxEjWirP",9,9,2015-01-14 16:48:11
"RT @esascience: How cold is it on #Titan? Frosty! Temperatures on moon's surface down to -180 deg Celsius http://t.co/ctGxT9cdyC",62,0,2015-01-14 16:45:01
"Saw a Twitter query yesterday on #ATV5 (now can't find the tweet); but we got the answers! http://t.co/KT4DbUgMKz https://t.co/WTr2WPqDel",6,4,2015-01-14 16:40:33
"Time flies when you’re mapping a billion stars! 1yr ago @ESAGaia arrived at #L2 #missionupdate http://t.co/pPlxEjWirP http://t.co/mmNwXxqVyL",100,125,2015-01-14 16:10:59
"All #ISS astronauts train extensively to react quickly to alarms. Here @AstroSamantha 2 weeks before #futura42 launch http://t.co/5aoWbEBGzf",21,36,2015-01-14 13:52:50
"RT @NASA: Recap: #ISS crew inside Russian segment after a coolant pressure alarm. No signs of a leak. Controllers are assessing. 11 a.m. ES…",819,0,2015-01-14 13:40:20
"Watch now on @NASA TV for a live update on the situation on #ISS http://t.co/uNaVCIGSyj",37,26,2015-01-14 12:58:29
"RT @NASA: #ISS flight controllers are not sure if the alarm was triggered by a pressure spike, a faulty sensor, or a problem in a computer …",422,0,2015-01-14 12:43:03
"MT @NASA: The #Exp42 crew members are safe inside the Russian segment of the #ISS following an alarm in the U.S. segment at about 10:00 CET",44,22,2015-01-14 12:42:43
"RT @NASA: #NASA TV #ISS update in about 20 minutes. Crew is safe. No ammonia leak confirmed. Crew responded to coolant loop pressure increa…",793,0,2015-01-14 12:31:20
"RT @esascience @ESA_History: 1st image by #Huygens from surface of #Titan 14.01.2005 http://t.co/1Isq1lZo1m http://t.co/p1dD5QWovB #OTD",69,52,2015-01-14 10:49:00
"RT @AstroSamantha: .@AstroTerry It already looks a lot roomier now! Unloading a cold bag with immune cell samples for @ESA exp T-Cell. http…",299,0,2015-01-13 15:12:30
"ESA astronaut @Astro_Alex awarded Germany's Order of Merit http://t.co/O420KwHN2W http://t.co/yPB1twpU0Y",33,59,2015-01-13 14:52:40
"School teams: join the robotics challenge with @astro_andreas. http://t.co/96RSgCWrNr. Deadline 6 Feb! http://t.co/oAVXtuyiAN #STEM #iriss",6,10,2015-01-13 14:30:06
"#Dragon arrival at #ISS will keep @AstroSamantha busy. A small selection of experiments: http://t.co/I34GaGU6uh http://t.co/y1FbhQ4RnF",31,40,2015-01-13 14:15:52
"Action-hero arc reactor power source or #ISS chemistry experiment? Image of the week: http://t.co/l7W6o5Q3Zn http://t.co/VhAIb0XmwA",29,47,2015-01-13 10:55:59
"Welcome back to 'Earth' Adrianos! http://t.co/xcunyYtGul RT @Astrovenator: Goodbye, Antarctica. And thank you. http://t.co/AWgxfVMhrP",4,24,2015-01-13 09:56:30
"Excellent query for @SpaceX ! RT @RichardFPenn: @esaoperations @philipwhiuk Has a flown #dragon ever been reused, or is that for the future?",4,7,2015-01-13 09:44:43
