tweet,retweetsCount,favoritesCount,timestamp
"RT @Astro_Kimiya: ソユーズのマニュアル・コントロールでのドッキングとマニュアル・コントロールでの帰還のシミュレータの後、ISSの熱制御系システムの試験を受けました。全て順調で、技能・知識の他、ロシア語についても褒めて頂き、少し嬉しかったです。でも、順調な時ほど…",19,0,2014-07-31 21:24:39
"RT @Astro_Alex: Had a great night pass over Bella #Italia, with #Etna's lava glowing red! #BlueDot http://t.co/ioxlDqvZiB",488,0,2014-07-31 21:24:27
"RT @AstroSamantha: Another regular summer day in Star City today with @AstroTerry and @AntonAstrey . #futura42 #exp42 #exp43 http://t.co/Sg…",25,0,2014-07-31 21:24:17
"RT @NASA: Want to cover the building of our new heavy-lift rocket Sept 12? Register for a #NASASocial:  http://t.co/yQ7740sUcM http://t.co/…",338,0,2014-07-31 14:40:08
"RT @NASA: Two new ways to see Earth's forests headed to the ISS. http://t.co/i94X5TK6Ej #EarthRightNow @ISS_Research  http://t.co/6CCSB8mkIS",561,0,2014-07-31 14:40:04
"RT @astro_reid: Baja Peninsula south of San Diego to Detroit, Michigan in 7 seconds of #SpaceVine #TimeLapse https://t.co/bI0yT8ZWUj",937,0,2014-07-31 14:38:17
"RT @Cmdr_Hadfield: Cool flame - unexpected discovery up on Space Station that can affect fuel efficiency in cars http://t.co/h7kMi7Gf2n htt…",269,0,2014-07-31 13:27:03
"RT @Astro_Alex: The road to EVA. #Swanny &amp; @astro_reid preparing our space suits for the upcoming space walks. http://t.co/DqBcNWiYgc",115,0,2014-07-31 13:26:42
"RT @Astro_Alex: Who has a question for me? I'll answer live at the #SocialSpace in Cologne. #CallAlex http://t.co/2EY64bHxXs",43,0,2014-07-31 13:26:17
"RT @Astro_Alex: Isn't she beautiful? #BlueDot http://t.co/kw3pKf4p72",652,0,2014-07-31 13:26:04
"RT @JAXA_jp: [宇宙ステーション・きぼう広報・情報センター] 「きぼう」の利用状況と今後の予定 http://t.co/py4wkuDgC2",18,0,2014-07-31 13:17:25
"RT @JAXA_en: [Broadcast] Thursday, July 31, 2014  10:30 - 17:00 Space Exploration Symposium 2014. http://t.co/OXYnxbOE59",12,0,2014-07-31 13:16:52
"RT @JAXA_jp: 【本日 10:30～17:00 ライブ中継配信！国際宇宙探査シンポジウム2014】 国際的な宇宙探査活動の未来が見える本シンポジウム。 7月31日（木） 10:30～17:00 、インターネットライブ中継を行います。 http://t.co/shelY…",48,0,2014-07-31 13:16:42
"RT @NASA: #NEEMO18 aquanauts complete underwater mission. How it benefits spacefarers: http://t.co/omQrxCvD6e   @NASA_NEEMO http://t.co/grp…",353,0,2014-07-31 13:15:43
"RT @NASA_Astronauts: #NEEMO18 splashes up Tuesday at 11:40a ET completing tests benefiting future #ISS crews... http://t.co/SMJP5CBzBG  htt…",31,0,2014-07-30 23:22:20
"RT @NASA_Astronauts: #Exp40 works on spacesuits and science while @ESA's #ATV5 orbits Earth on way to #ISS. http://t.co/HKw98FjSrk  http://…",37,0,2014-07-30 23:22:00
"RT @AstroSamantha: Congrats Anne! And very true. RT @AstroAnnimal: A salute to all who got me here. You can't achieve your dreams alone htt…",43,0,2014-07-30 23:21:52
"RT @AstroSamantha: And here's @Astro_Suni giving you a video tour of the #space toilet and how it all works!  http://t.co/3k9iSfQxJh http:/…",21,0,2014-07-30 23:21:34
"RT @Tungsten_Flight: . @astro_luca is CAPCOM for me in a simulation.  Strange to hear him talk to me without a quindar!  @esa http://t.co/p…",24,0,2014-07-30 23:21:17
"RT @AstroSamantha: Added pics of last training session @NASA_Johnson. #science, IMAX, celebrations...  https://t.co/iGYEQRErEy #futura42 ht…",25,0,2014-07-30 23:20:34
"RT @AstroSamantha: (IT) La parte più difficile dell'addestramento? [Video] via @Avamposto42 #ChiediloaSamantha https://t.co/7TvosL5r6k http…",13,0,2014-07-30 23:20:32
"RT @jnmatthew: A great aurora pic taken from #ISS this weekend. http://t.co/gswFDXCdWA",59,0,2014-07-30 23:20:04
"RT @NASA: Watch the summer skies! Delta Aquarids meteor shower peaks tonight. Live stream at 9:30p ET http://t.co/dxmpRNo3Wh  http://t.co/8…",1937,0,2014-07-30 23:19:57
"RT @Astro_Satoshi: 欧州補給機ATVの今朝の打ち上げ映像、画像はこちら“@esa: REPLAY: #ATV5 launch video now available on the ESA website: http://t.co/QllwvwV57T http…",61,0,2014-07-30 23:19:51
"RT @NASA_Astronauts: .@Astro_Mike, @NASA_Hubble spacewalker &amp; 1st tweeting astronaut, departs NASA for academia. http://t.co/l3Kd8Nl93d  ht…",108,0,2014-07-30 23:18:45
"RT @AstroDot: ABCs you need to see@NASAedu: Educators: As you prep for #backtoschool, check out these NASA websites for educators! http://t…",3,0,2014-07-30 23:18:22
"RT @Astro_Alex: Experiment on capillary fluid flow. Important for medicine, oil industry, safer fuel tanks, &amp; more... @ISS_research http://…",85,0,2014-07-30 23:18:04
"RT @NASA_NEEMO: Next up... THIS GUY! MT @Astro_Jeremy: @Astro_Sabot @Aki_Hoshide @Thom_astro @Astro_Jeanette congrats on a great @NASA_NEEM…",6,0,2014-07-30 23:17:12
"RT @AstroSamantha: 2 months ago: back from Baikonur after being the backup crew. Great memories! Added pics here https://t.co/cLN2yCgGFh ht…",11,0,2014-07-30 23:17:06
"RT @SpaceGirlWendy: Heading out to greet @NASA_NEEMO crew as they splash up w/ Test Director &amp; my friend, @aggiebarb Best roomie evah! http…",9,0,2014-07-30 23:16:17
"RT @astro_reid: I’m knee deep in a day of maintenance on our spacesuits. Prepping for #spacewalks on August 21 and 29. http://t.co/gTl3eI1G…",161,0,2014-07-30 23:15:31
"RT @astro_reid: It is tough to concentrate at the gym when this is the view. http://t.co/V1UTMEqXM3",2789,0,2014-07-30 18:56:07
"RT @Astro_Alex: Two weeks ago, this flooded part of the #Amazon River looked very different! BlueDot http://t.co/BW7AiZTzUs",132,0,2014-07-30 18:55:35
"RT @Astro_Kimiya: 沢山のメッセージを頂き、本当に有難うございます！今後も遠慮せずに色々なメッセージを送って下さいね。皆さんは本当に美しい心と感性をお持ちですね。皆さんの言葉からそれが伝わってきますよ！皆さんの言葉を読む事で、私も感性が磨かれます！きっと宇宙から…",22,0,2014-07-30 16:43:03
"RT @NASA_NEEMO: #NEEMO18 Crew debrief today, &amp; wrap up reports later. Then #NEEMO19 will be coming atcha very soon! Early September! #NextG…",11,0,2014-07-30 16:42:55
"RT @NASA_NEEMO: SOON! “@FIU: Til’ next time @NASA_NEEMO! MT @ReefBase: And that's a wrap. Last support boat leaving #FIUaquarius.  http://t…",8,0,2014-07-30 16:42:47
"RT @astro_reid: #EarthArt – the Okavango Swamp in Botswana through a 400mm lens. http://t.co/mB1UvBOA3A",159,0,2014-07-30 11:58:14
"RT @Astro_Alex: This one is for all my dear friends in the Land of the Long White Cloud, Aotearoa! #newzealand http://t.co/lf4qPZLs8O",212,0,2014-07-30 11:58:07
"RT @Astro_Satoshi: 7月下旬から8月下旬はいくつもの流星群の活動が重なり、一年で最も多く流れ星が見られる季節。7月26日のみずがめ座δ（デルタ）北流星群にはじまり、29日はみずがめ座δ南流星群、30日にはやぎ座α（アルファ）流星群がピークをむかえます。http…",503,0,2014-07-30 05:44:27
"RT @Astro_Alex: Congrats to ATV-CC &amp; the whole @ESA team for a successful #ATV5 launch! Looking forward to be on duty for the docking to #I…",40,0,2014-07-30 05:44:10
"RT @NASA_NEEMO: THIS! --&gt; “@profpinto: @Astro_Sabot : 'you are all turning science fiction into science fact' @NASA_NEEMO @ReefBase @FIU”",9,0,2014-07-30 05:43:45
"RT @astro_ricky: Yes, many fond memories of Auroras on orbit...but I meant to say 'mesmerizing' (thanks iPad!) :) http://t.co/921uwfAEgr",40,0,2014-07-30 05:42:26
"RT @Astro_Alex: Saw this really high brownish cloud cap above #Antarctica today. Possibly in Mesosphere. Odd color... #BlueDot http://t.co/…",142,0,2014-07-29 21:48:29
"RT @astro_ricky: Nice farewell words to the astronaut office from @Astro_Mike yesterday. Great to share an office with him on multiple occa…",3,0,2014-07-29 20:57:41
"RT @NASA: Our first space tweeting astronaut, @Astro_Mike, is leaving us. Thanks for paving the way! http://t.co/NfYfFRmOAA  http://t.co/hN…",1098,0,2014-07-29 20:57:35
"RT @ISS_Research: While you're waiting for the #ATV5 launch, enjoy these #spacevines https://t.co/MW4pAFKwnq",16,0,2014-07-29 20:57:20
"RT @NASA_NEEMO: Loved them! MT @FIU: Imagine taking a class where you &amp; 20 students report on Aquarius @ReefBase &amp; the #Neemo18 crew: http:…",4,0,2014-07-29 17:54:35
"RT @NASA_NEEMO: The #NEEMO18 crew is safe on shore with the greeters! A fantastic mission! The #NextGiantLeap on our #JourneyToMars http://…",17,0,2014-07-29 17:54:21
"RT @Thom_astro: #NEEMO Crew back in the surface... What do they do first? Tweet! ;) @Aki_Hoshide @Astro_Jeanette @Astro_Sabot http://t.co/Q…",15,0,2014-07-29 16:48:59
"RT @NASA_NEEMO: #NEEMO18 crew is safe on the surface! Congrats to the whole team! http://t.co/X78vUsIh3B",51,0,2014-07-29 16:30:36
"RT @Astro_Sabot: Pressure in the #NEEMO18 habitat is back to sea level.  40 minutes to blow down, then we can get into the water and SCUBA …",3,0,2014-07-29 14:55:11
"RT @NASA_NEEMO: #NEEMO18 crew splashes up today after living 9-days undersea! Amazing mission w/ @NASA @JAXA_en &amp; @esa #JourneyToMars http:…",176,0,2014-07-29 13:45:55
"RT @Astro_Jeanette: Right before the last dive, barracuda Bob came back for another visit. http://t.co/6yoGwTPnBd",37,0,2014-07-29 13:45:42
"RT @wbs_tvtokyo: 【急募】日本人初の国際宇宙ステーション船長として活躍した宇宙飛行士、若田光一さんが今夜のＷＢＳに生出演！リーダー論や宇宙開発等について聞く予定ですが、皆さんからの質問も募集します。質問専用ハッシュタグ #wbs_sns を付け、「若田さん」と明…",211,0,2014-07-29 13:45:35
"RT @Thom_astro: Back on earth in 4 hours: bittersweet feeling. My last underwater tweet ever? Thanks #NEEMO18, it was intense &amp; fun! http:/…",37,0,2014-07-29 13:45:27
"RT @Astro_Sabot: IVs in the house!  Yesterday @Aki_Hoshide and I helped guide @Thom_astro and @Astro_Jeanette during the #NEEMO18 EVA http:…",11,0,2014-07-29 13:45:22
"RT @Astro_Sabot: And here is James Talacek.  Being on their crew during #NEEMO18 has been fantastic! http://t.co/76O5H6bXWB",5,0,2014-07-29 13:45:11
"RT @Astro_Sabot: #NEEMO18 Splash up today!  The hab techs are making it happen.  Here's Hank 'Iron Man' Stark' http://t.co/yHpEGDNGh8",8,0,2014-07-29 13:44:59
"RT @Astro_Sabot: #NEEMO18 habitat air pressure that of 7 feet below sea level.  Decompression continues.",3,0,2014-07-29 10:32:04
"RT @Astro_Alex: North #Germany and #Denmark with a backbone of clouds. #BlueDot http://t.co/KtFbOB0erP",166,0,2014-07-29 10:31:57
"RT @JAXA_en: [Info] Prease join International Space Exploration Symposium 2014.  July 31, 2014 10:30-17:00 / At MAKUHARI MESSE. http://t.co…",11,0,2014-07-29 09:51:32
"RT @Astro_Soichi: 宇宙の醍醐味は新しい発見だ。by　若田さん",97,0,2014-07-29 03:13:56
"RT @jnmatthew: Spent the day at this console running a simulation to train new #ISS flight controllers. http://t.co/QVQ9EukRZm",6,0,2014-07-29 03:13:19
"RT @Astro_Alex: A paradise for Manatees. The Honduran coast. #BlueDot http://t.co/2sId6VaVZE",166,0,2014-07-29 03:12:35
"RT @astro_reid: Fantastic clouds stop just short of blocking the Hawaiian sun. http://t.co/mEDm9Jr0sY",472,0,2014-07-29 03:11:38
"RT @Astro_Soichi: @Astro_Wakata is LIVE on Utube. 若田さんがやってきた！ヤア、ヤア、ヤア。記者会見生中継中　http://t.co/ZlEFwk4Uys　#JAXA #ISS",34,0,2014-07-29 02:31:15
"RT @Astro_Jeanette: MD 8: My last dive with Thomas Pesquet. We were so excited, we felt 10 ft tall. BTW he's on my shoulders! @NASA_NEEMO h…",53,0,2014-07-29 02:30:39
"RT @SpaceGirlWendy: Yes! @ReefBase Life Support Buoy! Pretty sure I'll see @Astro_Jeanette &amp; @Thom_astro on EVA H20 is crystal clear! http:…",8,0,2014-07-29 00:08:22
"RT @Astro_Kimiya: 以前モスクワ行きの電車に乗っている時に蚊に刺されました…'うーん！痒い！'と思っていると…「虫刺され、虫除けは要りませんか〜！」と社内販売のおばさんが！私は喜んで虫除けと痒み止めを買いました。この話を妻にすると「そのおばさんが、蚊を車内に放し…",34,0,2014-07-29 00:08:05
"RT @astro_ricky: Auroras viewed from above are every bit as memorizing as when viewed from below. Latest pic from #ISS. http://t.co/3PfWAYV…",292,0,2014-07-29 00:07:41
"RT @NASA_NEEMO: Check us out! We made @NASA_Johnson Instagram! http://t.co/KzbBiejwCj Feeling mighty full of ourselves all of a sudden! #Jo…",11,0,2014-07-29 00:07:07
"RT @Astro_Sabot: Getting ready for #NEEMO18 decompression.  Just finished opening all the closed containers so nothing explodes.",9,0,2014-07-29 00:06:31
"RT @Thom_astro: Ok the fun is over now, time for our serious game faces: recompression has started. Surface in 16 hours #NEEMO18 http://t.c…",53,0,2014-07-29 00:04:47
"RT @NASA_NEEMO: . @JAXA_en is to thank for the yummy snacks! “@FIU: @ReefBase @NASA_NEEMO You guys rule on all levels (but snacks especiall…",5,0,2014-07-28 18:02:10
"RT @Astro_Sabot: Interview earlier this week concerning #NEEMO18 http://t.co/AkUB1XSUIy.",5,0,2014-07-28 18:01:54
"RT @Astro_Alex: Irrigation in the #Sahara #Desert looks like a challenging task from up here... #BlueDot http://t.co/ib5ZO2At3K",154,0,2014-07-28 15:24:47
"RT @AstroClass2013: Ascan Christina M. Hammock inside the Soyuz Descent Module where the three crew members sit for launch and re-entry. ht…",24,0,2014-07-28 15:22:53
"RT @AstroClass2013: Ascan Tyler N. (Nick) Hague inside the Soyuz receiving briefings on the systems &amp; all phases of flight operations. http…",20,0,2014-07-28 15:22:45
"RT @AstroClass2013: Ascans inide the Soyuz for the first time!  Tyler N. (Nick) Hague, above him is the hatch to the Orbital Module. http:/…",11,0,2014-07-28 15:21:59
"RT @Astro_Sabot: Here's @Aki_Hoshide with @astro_sabot reflected in his visor during #NEEMO18 http://t.co/pLfzWQEvdu",9,0,2014-07-28 15:21:32
"RT @Astro_Sabot: @Aki_Hoshide getting ready to leave the wet porch during #NEEMO18 http://t.co/6OovpAgnuV",9,0,2014-07-28 15:21:07
"RT @Astro_Sabot: For fun during #NEEMO18 'spacewalks' yesterday, we established New Tokyo and Nouvelle Paris.  Here's Friendship Base. http…",13,0,2014-07-28 15:20:52
"RT @Astro_Sabot: This picture shows one of the challenges of diving on umbilicals.  #NEEM18 http://t.co/umqupZnSSI",11,0,2014-07-28 15:20:49
"RT @Astro_Alex: Good to see that even bad weather has a beautiful side! ;) #BlueDot http://t.co/73eYlpeGi1",169,0,2014-07-28 15:20:27
"RT @JAXA_jp: [ファン！ファン！JAXA！] 未来の大人たちに宇宙を身近に感じてほしい　JAXA宇宙飛行士 大西卓哉 http://t.co/Io6a9Vt6OM",29,0,2014-07-28 15:20:01
"RT @JAXA_jp: [ファン！ファン！JAXA！] JAXA × 星の王子さまミュージアム コラボ企画「星の王子さまとさがそう！地球のひみつ」 http://t.co/grbqzOehNy",50,0,2014-07-28 15:19:51
"RT @JAXA_jp: [告知] いよいよ明日2014/07/29 11:00開始 若田光一 宇宙飛行士 日本帰国記者会見 生中継 #JAXA #Astro_Wakata #nicohou http://t.co/QzdClqKZXF",133,0,2014-07-28 15:19:41
"RT @NASA_NEEMO: One to follow! @StationCDRKelly frm #NEEMO 4 in '02 &amp; NEEMO 8 in '05. Heading to #ISS in Mar '15 for a YEAR! A big step in …",4,0,2014-07-27 17:39:20
"RT @NASA_NEEMO: #NEEMO 16's awesome crew was led by @AstroDot w/ @JAXA_en @Astro_Kimiya &amp; @esa @astro_timpeake &amp; science rock star Dr. Stev…",4,0,2014-07-27 17:39:16
"RT @NASA_NEEMO: And @Cmdr_Hadfield from #NEEMO 14 in 2010 w/ @AstroMarshburn &amp; two amazing PhDs, Andrew Abercromby &amp; Steve Chappell who are…",2,0,2014-07-27 17:38:46
"RT @NASA_NEEMO: .@Astro_Nicole was another! She was #NEEMO 9 crew in 2006 with @CSA astro Dave Williams, @NASA @Astro_Ron &amp; Dr. Timothy Bla…",3,0,2014-07-27 17:38:41
"RT @NASA_NEEMO: .@Astro_Wheels was on #NEEMO 6 in 2004 w/ astronauts John Herrington &amp; Nicholas Patrick and #ISS Program Scientist, Tara Ru…",4,0,2014-07-27 17:38:34
"RT @NASA_NEEMO: #FunFact ~50 astronauts have earned the title 'aquanaut' w/ #NEEMO! Many are active on twitter. Can you name them? @Astro_W…",8,0,2014-07-27 17:38:28
"RT @astro_reid: An #amazing sight from up here… noctilucent clouds just before sunrise. Tough to catch on camera. http://t.co/J40Qkb61mj",2007,0,2014-07-27 17:38:19
"RT @astro_reid: Could all those white lights off the coast of #Taiwan be fishing boats?  Hard to believe. http://t.co/1ge2Ws4FlV",709,0,2014-07-27 17:38:16
"RT @astro_reid: To my friends @JAXA_en at the Tsukuba training center north of Tokyo. I loved my time there!",14,0,2014-07-27 17:38:13
